time,open,high,low,close,EMA,bullish,Volume,Volume MA
2020-08-20T06:00:00Z,3972,4020,3875,3992,5034.195632150287,0,185120,257307.85
2020-08-23T06:00:00Z,3992,4047,3992,4035,5024.253387054264,0,61254,129992.25
2020-08-24T06:00:00Z,4035,4088,3995,4005,5014.111562307456,0,102906,132586
2020-08-25T06:00:00Z,4035,4065,3998,4028,5004.2995069611125,0,250876,135683.9
2020-08-26T06:00:00Z,4028,4055,3994,4049,4994.794039230156,0,83709,134276.75
2020-08-27T06:00:00Z,4060,4060,3977,4013,4985.024944312443,0,251948,131605.6
2020-08-30T06:00:00Z,3990,4045,3978,3992,4975.144099095403,0,60346,131124.8
2020-08-31T06:00:00Z,3968,4002,3909,3909,4964.535700099429,0,137845,133399.8
2020-09-01T06:00:00Z,3909,3967,3902,3917,4954.11245930242,0,130579,132583.7
2020-09-02T06:00:00Z,3998,3998,3902,3921,4943.832733339212,0,90999,128565.15
2020-09-03T06:00:00Z,3875,3912,3790,3850,4932.948825544791,0,505777,129732.2
2020-09-06T06:00:00Z,3700,3945,3700,3939,4923.058787479669,0,89475,132052.9
2020-09-07T06:00:00Z,3841,3950,3841,3938,4913.257207504747,0,67496,132605.65
2020-09-08T06:00:00Z,3960,4017,3861,3901,4903.1849964848,0,214806,135685.9
2020-09-09T06:00:00Z,3878,3929,3856,3862,4892.824946768533,0,102110,136680.65
2020-09-10T06:00:00Z,3786,3815,3640,3669,4880.647584114119,0,219771,143356.2
2020-09-13T06:00:00Z,3551,3666,3551,3615,4868.054075814476,0,114142,146363.55
2020-09-14T06:00:00Z,3700,3700,3620,3643,4855.864483020302,0,249989,156340.75
2020-09-15T06:00:00Z,3643,3680,3601,3647,4843.835980701692,0,153216,159757.85
2020-09-16T06:00:00Z,3605,3663,3576,3581,4831.270448555407,0,136485,160442.45
2020-09-17T06:00:00Z,3500,3555,3455,3555,4818.571240112069,0,889901,195681.5
2020-09-21T06:00:00Z,3500,3534,3438,3458,4805.033217822397,0,175595,201398.55
2020-09-22T06:00:00Z,3485,3485,3401,3426,4791.311494261975,0,141926,203349.55
2020-09-23T06:00:00Z,3427,3436,3310,3310,4776.572076408622,0,278855,204748.5
2020-09-24T06:00:00Z,3320,3400,3291,3396,4762.835040822466,0,377975,219461.8
2020-09-29T06:00:00Z,3400,3561,3354,3446,4749.732204595377,0,227922,218260.5
2020-09-30T06:00:00Z,3405,3588,3405,3579,4738.083127932737,0,161772,223331.8
2020-10-01T06:00:00Z,3563,3620,3555,3600,4726.75891770455,0,206698,226774.45
2020-10-04T06:00:00Z,3599,3675,3574,3669,4716.233953349281,0,53858,222938.4
2020-10-05T06:00:00Z,3669,3755,3669,3752,4706.639585654264,0,103307,223553.8
2020-10-06T06:00:00Z,3731,3767,3700,3759,4697.210336045764,0,88323,202681.1
2020-10-07T06:00:00Z,3759,3770,3708,3735,4687.636103846304,0,153497,205882.2
2020-10-08T06:00:00Z,3760,3823,3752,3823,4679.032759529425,0,121906,208602.7
2020-10-11T06:00:00Z,3864,3864,3720,3790,4670.186662419679,0,69675,201346.15
2020-10-12T06:00:00Z,3745,3792,3742,3779,4661.319133440379,0,54491,198965.2
2020-10-13T06:00:00Z,3726,3779,3714,3726,4652.012475396196,0,70863,191519.8
2020-10-14T06:00:00Z,3730,3800,3726,3794,4643.475037830065,0,41234,187874.4
2020-10-15T06:00:00Z,3768,3787,3731,3745,4634.534987702403,0,98610,180305.45
2020-10-18T06:00:00Z,3800,3800,3712,3718,4625.415236580986,0,46067,174948
2020-10-19T06:00:00Z,3749,3760,3717,3750,4616.704637212021,0,81323,172189.9
2020-10-20T06:00:00Z,3750,3790,3727,3788,4608.45881992633,0,55940,130491.85
2020-10-21T06:00:00Z,3787,3817,3750,3778,4600.195548086267,0,108396,127131.9
2020-10-22T06:00:00Z,3778,3780,3727,3743,4591.666239150085,0,564656,148268.4
2020-10-25T07:00:00Z,3743,3815,3743,3800,4583.7889631386415,0,51772,136914.25
2020-10-26T07:00:00Z,3780,3838,3770,3824,4576.228873953182,0,99170,122974
2020-10-27T07:00:00Z,3825,3887,3800,3875,4569.251472222305,0,91235,116139.65
2020-10-28T07:00:00Z,3807,3846,3750,3750,4561.099716279795,0,149680,115535.05
2020-10-29T07:00:00Z,3785,3791,3668,3720,4552.730564874026,0,266530,118526.65
2020-11-01T07:00:00Z,3700,3749,3687,3718,4544.42478810911,0,31555,117411.5
2020-11-02T07:00:00Z,3700,3954,3700,3954,4538.549914595586,0,632915,143891.9
2020-11-03T07:00:00Z,3920,3996,3840,3922,4532.415089574735,0,156771,147314.3
2020-11-04T07:00:00Z,3880,3996,3880,3983,4526.948272763047,0,314946,155386.75
2020-11-05T07:00:00Z,4047,4047,3993,4000,4521.705006367394,0,227059,160644.4
2020-11-08T07:00:00Z,4045,4088,4013,4077,4517.280080930903,0,45511,159436.2
2020-11-09T07:00:00Z,4100,4704,4096,4499,4517.098189578356,0,573204,185371.85
2020-11-10T07:00:00Z,4500,4577,4404,4480,4516.729053363646,0,457136,204685.5
2020-11-11T07:00:00Z,4520,4520,4360,4436,4515.925779200824,0,160918,210669.7
2020-11-12T07:00:00Z,4425,4432,4252,4300,4513.777263984895,0,131096,212294
2020-11-15T07:00:00Z,4301,4379,4300,4343,4512.077987726339,0,157587,217870
2020-11-16T07:00:00Z,4440,4548,4386,4534,4512.296117201699,0,210447,224326.2
2020-11-17T07:00:00Z,4507,4528,4441,4453,4511.706106085265,0,146127,228835.55
2020-11-18T07:00:00Z,4421,4500,4377,4405,4510.644353785909,0,238203,235325.9
2020-11-19T07:00:00Z,4405,4450,4326,4430,4509.841922404954,0,82815,211233.85
2020-11-22T07:00:00Z,4430,4447,4355,4380,4508.549962978039,0,54569,211373.7
2020-11-23T07:00:00Z,4380,4500,4380,4434,4507.80817230164,0,264167,219623.55
2020-11-24T07:00:00Z,4461,4630,4461,4593,4508.655852179236,0,477331,238928.35
2020-11-25T07:00:00Z,4629,4700,4585,4610,4509.66425166004,0,185024,240695.55
2020-11-26T07:00:00Z,4695,4750,4584,4630,4510.861622290288,0,351864,244962.25
2020-11-29T07:00:00Z,4650,4708,4550,4575,4511.4998151033205,0,106084,248688.7
2020-11-30T07:00:00Z,4510,4593,4396,4469,4511.076931370949,0,255433,229814.6
2020-12-01T07:00:00Z,4470,4488,4394,4422,4510.190593745368,0,90703,226511.2
2020-12-02T07:00:00Z,4422,4427,4236,4296,4508.059344056359,0,182114,219869.6
2020-12-03T07:00:00Z,4280,4321,4242,4281,4505.800047100574,0,258608,221447.05
2020-12-06T07:00:00Z,4399,4495,4320,4409,4504.83686255231,0,84750,223409
2020-12-07T07:00:00Z,4371,4455,4321,4400,4503.793709691093,0,191571,204327.35
2020-12-08T07:00:00Z,4400,4450,4231,4389,4502.651483724017,0,123757,187658.4
2020-12-09T07:00:00Z,4400,4561,4400,4500,4502.6251008013905,0,258584,192541.7
2020-12-10T07:00:00Z,4478,4561,4422,4540,4502.996990345655,0,147009,193337.35
2020-12-13T07:00:00Z,4538,4590,4512,4567,4503.633836212863,0,80925,189504.25
2020-12-14T07:00:00Z,4600,4623,4501,4574,4504.333997046566,0,241495,191056.65
2020-12-15T07:00:00Z,4574,4574,4529,4570,4504.987390110779,0,135061,190503.35
2020-12-16T07:00:00Z,4599,4629,4573,4600,4505.932789214155,0,298973,193541.85
2020-12-17T07:00:00Z,4626,4748,4586,4687,4507.734453003069,0,181746,198488.4
2020-12-20T07:00:00Z,4746,4816,4534,4700,4509.647543022938,0,172879,204403.9
2020-12-21T07:00:00Z,4695,4695,4501,4531,4509.860005281416,0,148270,198609.05
2020-12-22T07:00:00Z,4531,4658,4531,4639,4511.144980353243,0,143342,181909.6
2020-12-23T07:00:00Z,4639,4692,4515,4542,4511.451995474106,0,217255,183521.15
2020-12-24T07:00:00Z,4577,4726,4542,4726,4513.586801489289,0,285022,180179.05
2020-12-27T07:00:00Z,4772,4837,4704,4800,4516.436684061536,0,113982,180573.95
2020-12-28T07:00:00Z,4870,4917,4752,4780,4519.059204618137,0,236770,179640.8
2020-12-29T07:00:00Z,4860,4860,4767,4767,4521.526277209002,0,189890,184600.15
2020-12-30T07:00:00Z,4800,4919,4793,4860,4524.894174948216,0,273523,189170.6
2020-12-31T07:00:00Z,4862,4935,4822,4870,4528.328063754701,0,256451,189062.75
2021-01-03T07:00:00Z,4900,5150,4881,5095,4533.96659048351,0,129996,191325.05
2021-01-04T07:00:00Z,5100,5149,5030,5030,4538.9022462995945,0,288703,196181.65
2021-01-05T07:00:00Z,4964,5010,4941,4956,4543.052472704574,0,97612,194874.4
2021-01-06T07:00:00Z,4956,4990,4851,4940,4547.00219934433,0,173366,190613.5
2021-01-07T07:00:00Z,4940,5133,4940,5115,4552.653918753839,0,293608,197943.45
2021-01-10T07:00:00Z,5160,5360,5160,5325,4560.338954388129,0,182896,203042
2021-01-11T07:00:00Z,5270,5325,5180,5211,4566.813193647949,0,197606,200847.55
2021-01-12T07:00:00Z,5211,5362,5211,5318,4574.287689233542,0,121844,200186.7
2021-01-13T07:00:00Z,5311,5318,5050,5230,4580.812189838183,0,108150,190645.55
2021-01-14T07:00:00Z,5255,5298,5018,5099,4585.968287451734,0,195503,191333.4
2021-01-17T07:00:00Z,4960,5095,4960,5000,4590.088005984552,0,90408,187209.85
2021-01-18T07:00:00Z,5000,5046,4929,4994,4594.1070308006265,0,55999,182596.3
2021-01-19T07:00:00Z,5000,5049,4949,4975,4597.897010593655,0,150060,182932.2
2021-01-20T07:00:00Z,4976,5041,4976,5021,4602.106990587748,0,82142,176176.55
2021-01-21T07:00:00Z,5015,5099,4955,5027,4606.334781726179,0,164929,170171.9
2021-01-24T07:00:00Z,5094,5094,4900,4900,4609.256823699053,0,69387,167942.15
2021-01-25T07:00:00Z,4901,4966,4753,4821,4611.363720975679,0,91022,160654.75
2021-01-26T07:00:00Z,4755,4904,4755,4877,4614.006868030648,0,77068,155013.65
2021-01-27T07:00:00Z,4876,4929,4795,4830,4616.156053423378,0,70298,144852.4
2021-01-28T07:00:00Z,4830,4830,4705,4753,4617.517684732597,0,291461,146602.9
2021-01-31T07:00:00Z,4704,4750,4620,4682,4618.159299809885,0,62157,143210.95
2021-02-01T07:00:00Z,4795,4848,4657,4680,4618.7746301600355,0,130898,135320.7
2021-02-02T07:00:00Z,4710,4768,4654,4761,4620.189807969388,0,116455,136262.85
2021-02-03T07:00:00Z,4760,4821,4626,4626,4620.247620825415,0,364084,145798.75
2021-02-04T07:00:00Z,4648,4730,4620,4712,4621.160579822177,0,274538,144845.25
2021-02-07T07:00:00Z,4761,4795,4728,4769,4622.631618828922,0,102937,140847.3
2021-02-08T07:00:00Z,4845,4845,4695,4744,4623.839264412713,0,90508,135492.4
2021-02-09T07:00:00Z,4726,4747,4705,4705,4624.646833921045,0,81288,133464.6
2021-02-10T07:00:00Z,4758,4769,4681,4727,4625.665273384518,0,68537,131483.95
2021-02-11T07:00:00Z,4705,4727,4650,4650,4625.907409967756,0,78678,125642.7
2021-02-14T07:00:00Z,4730,4730,4650,4695,4626.594898425788,0,58987,124071.65
2021-02-15T07:00:00Z,4742,4742,4644,4693,4627.255645705134,0,76037,125073.55
2021-02-16T07:00:00Z,4768,4768,4631,4680,4627.780465150854,0,77638,121452.45
2021-02-17T07:00:00Z,4750,4750,4580,4637,4627.87220181602,0,109722,122831.45
2021-02-18T07:00:00Z,4614,4649,4552,4589,4627.485413738248,0,105997,119884.85
2021-02-21T07:00:00Z,4660,4760,4586,4731,4628.515409621449,0,81703,120500.65
2021-02-22T07:00:00Z,4725,4732,4656,4689,4629.117246341634,0,89576,120428.35
2021-02-23T07:00:00Z,4717,4750,4655,4689,4629.713094636742,0,73779,120263.9
2021-02-24T07:00:00Z,4689,4725,4615,4699,4630.402516580655,0,64573,119977.65
2021-02-25T07:00:00Z,4699,4741,4531,4540,4629.502989052489,0,323257,121567.45
2021-02-28T07:00:00Z,4482,4645,4450,4619,4629.398481698733,0,49489,120934.05
2021-03-01T07:00:00Z,4699,4703,4550,4668,4629.782576408198,0,161740,122476.15
2021-03-02T07:00:00Z,4670,4721,4651,4690,4630.381754752395,0,121013,122704.05
2021-03-03T07:00:00Z,4719,4719,4635,4675,4630.8257173916745,0,67608,107880.25
2021-03-04T07:00:00Z,4641,4650,4585,4650,4631.0165062733495,0,183512,103328.95
2021-03-07T07:00:00Z,4673,4720,4661,4697,4631.673058449734,0,32662,99815.2
2021-03-08T07:00:00Z,4650,4711,4615,4621,4631.566858863169,0,69676,98773.6
2021-03-09T07:00:00Z,4621,4662,4602,4611,4631.362213501347,0,104468,99932.6
2021-03-10T07:00:00Z,4604,4610,4565,4586,4630.910848192875,0,127573,102884.4
2021-03-11T07:00:00Z,4631,4634,4567,4627,4630.871934280508,0,217460,109823.5
2021-03-14T07:00:00Z,4725,4766,4641,4647,4631.032412546374,0,104457,112097
2021-03-15T07:00:00Z,4659,4679,4605,4627,4630.99228903845,0,74881,112039.2
2021-03-16T07:00:00Z,4690,4690,4615,4615,4630.833161784336,0,79237,112119.15
2021-03-17T07:00:00Z,4615,4615,4542,4542,4629.94924972678,0,96137,111439.9
2021-03-18T07:00:00Z,4540,4561,4501,4522,4628.875127838952,0,151212,113700.65
2021-03-21T07:00:00Z,4570,4670,4550,4597,4628.557962387818,0,97538,114492.4
2021-03-22T07:00:00Z,4630,4695,4602,4692,4629.189226443661,0,106112,115319.2
2021-03-24T07:00:00Z,4661,4731,4661,4717,4630.062965484022,0,64175,114839
2021-03-25T07:00:00Z,4644,4677,4539,4590,4629.664329011544,0,389924,131106.55
2021-03-29T06:30:00Z,4590,4677,4590,4652,4629.886574494017,0,107106,120299
2021-03-30T06:30:00Z,4659,4659,4585,4635,4629.937454349798,0,54164,120532.75
2021-03-31T06:30:00Z,4674,4692,4598,4692,4630.554992117462,0,69375,115914.5
2021-04-01T06:30:00Z,4688,4810,4643,4785,4632.091758365049,0,128675,116297.6
2021-04-04T06:00:00Z,4800,4900,4800,4870,4634.459004550471,0,141187,119976.55
2021-04-05T06:00:00Z,4850,5112,4830,5077,4638.862397540019,0,368509,129226.4
2021-04-06T06:00:00Z,5100,5188,5026,5136,4643.809040350566,0,386228,146904.7
2021-04-07T06:00:00Z,5111,5280,5111,5155,4648.895517561008,0,359135,161377.65
2021-04-08T06:00:00Z,5185,5211,5005,5155,4653.931383057913,0,152866,163797.55
2021-04-11T06:00:00Z,5206,5243,5140,5212,4659.484304619526,0,67741,160805.95
2021-04-12T06:00:00Z,5208,5240,5154,5208,4664.942172235252,0,150598,157462.85
2021-04-13T06:00:00Z,5199,5400,5197,5319,4671.450210322463,0,230939,163786.95
2021-04-18T06:00:00Z,5380,5450,5246,5251,4677.216874896369,0,69300,163507.9
2021-04-19T06:00:00Z,5200,5461,5161,5430,4684.707254250634,0,212848,170188.45
2021-04-20T06:00:00Z,5459,5552,5323,5527,4693.088276596399,0,265335,178648.35
2021-04-21T06:00:00Z,5554,5554,5361,5401,4700.132174341708,0,166045,179390
2021-04-22T06:00:00Z,5422,5430,5295,5302,4706.1209089253725,0,126761,180851.15
2021-04-25T06:00:00Z,5300,5337,5157,5300,4712.030153612683,0,89554,180023.25
2021-04-26T06:00:00Z,5350,5422,5220,5350,4718.378112283203,0,121741,182901.55
2021-04-27T06:00:00Z,5350,5427,5277,5277,4723.936539026654,0,73286,167069.65
2021-04-28T06:00:00Z,5221,5385,5221,5350,4730.166026200518,0,108538,167141.25
2021-04-29T06:00:00Z,5349,5470,5277,5400,4736.83104086519,NaN,299930,179429.55
