time,open,high,low,close,EMA,bullish,Volume,Volume MA
2020-05-24T06:00:00Z,158800,162700,157600,160700,141616.34217529447,0,3147,4312.15
2020-05-25T06:00:00Z,162000,163720,160520,162530,141824.43827305274,0,3185,3820.4
2020-05-26T06:00:00Z,164000,168600,162540,165160,142056.63291710196,0,3004,3857.7
2020-05-27T06:00:00Z,165000,166500,160000,165000,142284.92512688204,0,9738,4125.25
2020-05-31T06:00:00Z,165000,165300,159100,160100,142462.18955348022,0,2665,3943.85
2020-06-01T06:00:00Z,159500,162000,155280,161220,142648.8344335451,0,3005,4001.1
2020-06-02T06:00:00Z,159000,163500,159000,160100,142822.47787201728,0,2751,3981
2020-06-03T06:00:00Z,160100,160860,156000,156000,142953.59749518128,0,1802,3918.3
2020-06-04T06:00:00Z,156000,165000,156000,164000,143163.01443552773,0,5356,4014.15
2020-06-08T06:00:00Z,164000,168000,164000,166000,143390.2481227364,0,4675,3853.25
2020-06-09T06:00:00Z,166500,166600,161510,164870,143603.97699713704,0,3069,3921.65
2020-06-10T06:00:00Z,167700,169900,166500,167720,143843.93742502623,0,4312,3944.05
2020-06-11T06:00:00Z,166520,167500,165650,167060,144074.94302278716,0,3733,3917.9
2020-06-14T06:00:00Z,165000,167220,164000,165140,144284.54557977436,0,1618,3707.05
2020-06-15T06:00:00Z,163400,169700,160010,166000,144500.61975310993,0,3816,3592
2020-06-16T06:00:00Z,167000,170400,166210,170380,144758.12602422325,0,4257,3710.1
2020-06-17T06:00:00Z,170300,174680,170000,171500,145024.2143224897,0,2833,3616.6
2020-06-18T06:00:00Z,172000,177000,172000,173700,145309.54552326092,0,4715,3713.85
2020-06-21T06:00:00Z,170400,171700,165000,167350,145528.8535280046,0,3544,3768.05
2020-06-22T06:00:00Z,166000,169890,165890,167500,145747.47190086028,0,3532,3737.85
2020-06-23T06:00:00Z,167500,169360,157690,160660,145895.85526503084,0,7117,3936.35
2020-06-24T06:00:00Z,161500,163420,155050,155610,145992.5134215977,0,4384,3996.3
2020-06-25T06:00:00Z,153000,154700,150070,152100,146053.28443232804,0,10709,4381.55
2020-06-28T06:00:00Z,150000,150110,147110,147140,146064.09752255364,0,2021,3995.7
2020-06-29T06:00:00Z,147140,147140,140000,145500,146058.48461188146,0,2893,4007.1
2020-06-30T06:00:00Z,144000,147300,144000,147300,146070.83799882792,0,3848,4049.25
2020-07-01T06:00:00Z,147300,151100,146700,149250,146102.4714515759,0,5395,4181.45
2020-07-02T06:00:00Z,149900,150790,146000,147670,146118.0687505652,0,7198,4451.25
2020-07-05T06:00:00Z,147670,147700,140000,140630,146063.46110130585,0,4273,4397.1
2020-07-06T06:00:00Z,143500,149700,141760,148100,146083.72516994958,0,15052,4915.95
2020-07-07T06:00:00Z,148100,151000,145570,145570,146078.61347671624,0,3230,4924
2020-07-08T06:00:00Z,143000,148250,141710,146020,146078.03025804245,0,2261,4821.45
2020-07-09T06:00:00Z,145600,147300,143000,143170,146049.09463358432,0,2585,4764.05
2020-07-12T06:00:00Z,143600,147000,141530,143100,146019.75040837453,0,2171,4791.7
2020-07-13T06:00:00Z,144000,150010,143290,145760,146017.16582719667,0,3452,4773.5
2020-07-14T06:00:00Z,145000,149100,143490,145760,146014.60696324447,0,2509,4686.1
2020-07-15T06:00:00Z,151300,153440,146300,152920,146083.31734171964,0,2802,4684.55
2020-07-16T06:00:00Z,151600,155300,149860,151600,146138.20970647864,0,3971,4647.35
2020-07-19T06:00:00Z,151600,154580,150080,153510,146211.56085367786,0,1200,4530.15
2020-07-20T06:00:00Z,153510,159550,152560,157710,146325.97318349202,0,2755,4491.3
2020-07-21T06:00:00Z,160250,167490,159930,163300,146494.868972711,0,4906,4380.75
2020-07-22T06:00:00Z,163300,168900,161360,162500,146654.1240078084,0,3782,4350.65
2020-07-23T06:00:00Z,162500,163000,152180,152900,146716.2720276312,0,9825,4306.45
2020-07-26T06:00:00Z,150610,151990,148520,149100,146739.99071392344,0,1688,4289.8
2020-07-27T06:00:00Z,149500,151810,148510,150000,146772.4286172675,0,4349,4362.6
2020-07-28T06:00:00Z,150500,155700,150500,155260,146856.88206386185,0,4501,4395.25
2020-07-29T06:00:00Z,158370,158370,151780,153860,146926.56482939556,0,11859,4718.45
2020-08-02T06:00:00Z,153860,155780,151000,152490,146981.92239328218,0,2100,4463.55
2020-08-03T06:00:00Z,151010,152900,149700,149700,147008.96794160773,0,2891,4394.45
2020-08-04T06:00:00Z,149700,152420,149000,150210,147040.81900686535,0,3510,3817.35
2020-08-05T06:00:00Z,151400,157000,151110,156200,147131.95513615027,0,5993,3955.5
2020-08-06T06:00:00Z,156200,156330,152110,153000,147190.34364225823,0,22789,4981.9
2020-08-09T06:00:00Z,153500,155490,153000,153100,147249.14619308154,0,2546,4979.95
2020-08-10T06:00:00Z,153600,157690,153600,154000,147316.31886777724,0,4679,5105.35
2020-08-11T06:00:00Z,154500,158380,154500,157270,147415.36047108294,0,2296,5047.55
2020-08-12T06:00:00Z,157270,168880,157250,165160,147591.9240484851,0,4916,5167.9
2020-08-13T06:00:00Z,164200,167200,160010,160550,147720.86012760465,0,3046,5180.1
2020-08-16T06:00:00Z,165000,166150,163470,164390,147886.7222158872,0,1856,5074.35
2020-08-17T06:00:00Z,164400,167900,164400,166800,148074.91403463457,0,1744,5101.55
2020-08-18T06:00:00Z,165980,168050,161410,161820,148211.68105916557,0,2921,5109.85
2020-08-19T06:00:00Z,161820,166100,158550,158550,148314.549904348,0,5353,5132.2
2020-08-20T06:00:00Z,155600,157900,153640,157020,148401.1712983346,0,2944,5090.3
2020-08-23T06:00:00Z,157020,162250,157010,161020,148526.73178292828,0,2460,4722.05
2020-08-24T06:00:00Z,163500,163700,158490,158490,148625.8687801131,0,2778,4776.55
2020-08-25T06:00:00Z,160000,165500,156600,160060,148739.6412300622,0,3151,4716.65
2020-08-26T06:00:00Z,160500,163000,156910,159890,148850.59007354418,0,5452,4764.2
2020-08-27T06:00:00Z,161000,162120,151700,152500,148886.90261012584,0,8812,4611.85
2020-08-30T06:00:00Z,154900,154900,150040,152320,148921.0627831594,0,2338,4623.75
2020-08-31T06:00:00Z,152320,155290,151300,152400,148955.67907387423,0,3288,4643.6
2020-09-01T06:00:00Z,152400,154800,149400,149400,148960.10017761678,0,3764,4656.3
2020-09-02T06:00:00Z,151550,151890,148000,148000,148950.5469420186,0,4332,4573.25
2020-09-03T06:00:00Z,148800,150000,140160,147200,148933.12856448608,0,39656,5416.6
2020-09-06T06:00:00Z,143250,149190,142100,148760,148931.40589220263,0,3162,5447.4
2020-09-07T06:00:00Z,146050,151210,146050,148970,148931.78991317574,0,2426,5334.75
2020-09-08T06:00:00Z,148970,150900,144310,145000,148892.66762548246,0,4385,5439.2
2020-09-09T06:00:00Z,145000,148700,144560,145740,148861.29779836323,0,2527,5319.75
2020-09-10T06:00:00Z,144030,148790,142010,143920,148812.13065609097,0,8443,5589.6
2020-09-13T06:00:00Z,142480,150000,142100,149830,148822.2587092642,0,1707,5582.15
2020-09-14T06:00:00Z,149830,152630,149830,151690,148850.79344847548,0,5384,5764.15
2020-09-15T06:00:00Z,151360,156200,151000,151000,148872.17858829166,0,3112,5773.7
2020-09-16T06:00:00Z,151500,155630,151500,153880,148922.00765706488,0,4201,5716.1
2020-09-17T06:00:00Z,153880,157500,152000,153800,148970.54489430803,0,22276,6682.7
2020-09-21T06:00:00Z,153300,154990,153300,153320,149013.82305456366,0,10229,7071.15
2020-09-22T06:00:00Z,151100,153170,150500,150650,149030.10342217993,0,2122,7038.35
2020-09-23T06:00:00Z,150650,152510,145000,146500,149004.92826375028,0,6254,7193.5
2020-09-24T06:00:00Z,146500,149800,144800,147100,148985.97375366322,0,10320,7436.9
2020-09-29T06:00:00Z,147100,152800,144700,150460,149000.64068148745,0,5053,7248.95
2020-09-30T06:00:00Z,150460,155490,148610,154500,149055.3606747065,0,7238,7493.95
2020-10-01T06:00:00Z,158000,158360,154640,154900,149113.51628988356,0,5524,7605.75
2020-10-04T06:00:00Z,154900,157000,154470,155760,149179.65045615338,0,614,7448.25
2020-10-05T06:00:00Z,157490,157490,155500,155500,149242.53950634092,0,1523,7307.8
2020-10-06T06:00:00Z,155500,156690,154150,155000,149299.82767045693,0,1200,5385
2020-10-07T06:00:00Z,153760,155350,151760,152000,149326.69505682055,0,2491,5351.45
2020-10-08T06:00:00Z,153200,155220,152910,153060,149363.842369688,0,1908,5325.55
2020-10-11T06:00:00Z,156000,156000,150650,150890,149379.02801775082,0,1404,5176.5
2020-10-12T06:00:00Z,150200,151940,150200,151030,149395.45559966375,0,1507,5125.5
2020-10-13T06:00:00Z,150350,151760,149270,150000,149401.4709668313,0,1918,4799.25
2020-10-14T06:00:00Z,150000,153540,150000,152870,149435.98369352947,0,1331,4780.45
2020-10-15T06:00:00Z,151100,152600,150840,152000,149461.49629359387,0,1814,4601.95
2020-10-18T06:00:00Z,152000,153000,150800,150870,149475.51125584668,0,971,4494.9
2020-10-19T06:00:00Z,150870,151620,148250,149870,149479.43651698253,0,1724,4371.05
2020-10-20T06:00:00Z,149870,152000,149300,151240,149496.95456158966,0,1754,3344.95
2020-10-21T06:00:00Z,151240,153080,150080,151600,149517.88038684748,0,2081,2937.55
2020-10-22T06:00:00Z,150500,152770,149300,151000,149532.62784568482,0,3586,3010.75
2020-10-25T07:00:00Z,152400,155000,151790,154610,149583.14896164817,0,1608,2778.45
2020-10-26T07:00:00Z,154610,158700,151990,156200,149648.98827546262,0,4406,2482.75
2020-10-27T07:00:00Z,156200,157070,152900,152900,149681.33665083116,0,1865,2323.35
2020-10-28T07:00:00Z,152900,154000,148000,148000,149664.60693291243,0,7469,2334.9
2020-10-29T07:00:00Z,151000,151500,148010,149100,149658.98895348047,0,8308,2474.1
2020-11-01T07:00:00Z,149100,151120,148290,150340,149665.76518279908,0,936,2490.2
2020-11-02T07:00:00Z,150340,153990,149400,151000,149679.04115112944,0,2069,2517.5
2020-11-03T07:00:00Z,151030,152500,149100,150220,149684.42382624256,0,2122,2563.6
2020-11-04T07:00:00Z,147500,153970,147500,153000,149717.41463394163,0,2508,2564.45
2020-11-05T07:00:00Z,155500,155500,151360,152000,149740.1269261412,0,4296,2683.85
2020-11-08T07:00:00Z,155000,155040,151000,151410,149756.7425786174,0,953,2661.3
2020-11-09T07:00:00Z,152260,168010,151550,153810,149797.07349823316,0,6476,2909.75
2020-11-10T07:00:00Z,153810,154700,151210,152100,149819.98818979305,0,3816,3004.65
2020-11-11T07:00:00Z,152100,152680,150570,150570,149827.45099387472,0,1413,3008.75
2020-11-12T07:00:00Z,151300,152500,149590,152000,149849.06839692075,0,3406,3088.35
2020-11-15T07:00:00Z,151000,155040,151000,152510,149875.54532829465,0,1105,3095.05
2020-11-16T07:00:00Z,153900,153900,150400,151850,149895.191643436,0,4107,3214.2
2020-11-17T07:00:00Z,151850,152940,150260,150260,149898.82157733216,0,5162,3384.6
2020-11-18T07:00:00Z,150260,151820,150200,151000,149909.77857656268,0,2641,3412.6
2020-11-19T07:00:00Z,151000,151800,149550,149580,149906.4971976914,0,3525,3409.55
2020-11-22T07:00:00Z,149580,152890,149000,151440,149921.75593204272,0,2831,3470.7
2020-11-23T07:00:00Z,149680,155900,149680,155150,149973.77826107712,0,3797,3440.25
2020-11-24T07:00:00Z,157800,158000,151820,153500,150008.865044549,0,4092,3551.6
2020-11-25T07:00:00Z,155000,155370,153100,153120,150039.8216112699,0,4674,3411.85
2020-11-26T07:00:00Z,156820,158460,153000,154300,150082.21144598364,0,6990,3345.95
2020-11-29T07:00:00Z,154650,157300,152100,152330,150104.5775012475,0,2890,3443.65
2020-11-30T07:00:00Z,152020,154370,150500,151900,150122.44240173258,0,6235,3651.95
2020-12-01T07:00:00Z,151900,153700,151500,151600,150137.14446738697,0,2317,3661.7
2020-12-02T07:00:00Z,151600,154000,151200,151200,150147.7201443284,0,2063,3639.45
2020-12-03T07:00:00Z,151200,152480,150210,152000,150166.15078965845,0,8518,3850.55
2020-12-06T07:00:00Z,153000,154140,151210,153080,150195.14431413947,0,1522,3879
2020-12-07T07:00:00Z,153100,153660,150500,150500,150198.17770404852,0,2944,3702.4
2020-12-08T07:00:00Z,150000,151570,150000,150030,150196.504294058,0,2533,3638.25
2020-12-09T07:00:00Z,150030,154800,150030,154710,150241.41469909225,0,12840,4209.6
2020-12-10T07:00:00Z,154700,159120,152850,158600,150324.58470208634,0,15070,4792.8
2020-12-13T07:00:00Z,158600,159900,157590,158710,150408.02167022479,0,859,4780.5
2020-12-14T07:00:00Z,159900,160250,158340,159690,150500.37966355588,0,4511,4800.7
2020-12-15T07:00:00Z,159690,163090,158990,162880,150623.55996541106,0,2941,4689.65
2020-12-16T07:00:00Z,163800,164190,159700,159700,150713.87280157613,0,1916,4653.4
2020-12-17T07:00:00Z,159200,160400,159000,159000,150796.32182842612,0,6011,4777.7
2020-12-20T07:00:00Z,159000,162990,154830,155070,150838.8459893373,0,2874,4779.85
2020-12-21T07:00:00Z,153830,158990,151590,153010,150860.44951183145,0,4783,4829.15
2020-12-22T07:00:00Z,153010,156570,152540,153060,150882.3355863406,0,3199,4784.5
2020-12-23T07:00:00Z,153060,155360,153050,153200,150905.39692378996,0,1465,4624.05
2020-12-24T07:00:00Z,157700,164210,156380,164180,151037.4825265383,0,18731,5211.1
2020-12-27T07:00:00Z,166500,177970,166010,175200,151277.90558597574,0,4426,5287.9
2020-12-28T07:00:00Z,178700,180010,172090,172780,151491.856774175,0,4073,5179.8
2020-12-29T07:00:00Z,172500,177500,170840,174000,151715.81839831255,0,6179,5372.9
2020-12-30T07:00:00Z,174500,179900,174310,175750,151954.96448390148,0,4486,5494.05
2020-12-31T07:00:00Z,175000,179690,175000,175600,152190.2384691363,0,4232,5279.75
2021-01-03T07:00:00Z,177000,179000,175050,177120,152438.2957978016,0,1360,5271.65
2021-01-04T07:00:00Z,178900,178900,171780,171910,152632.044098321,0,2601,5254.5
2021-01-05T07:00:00Z,170000,170000,165030,165840,152763.46654510387,0,2904,5273.05
2021-01-06T07:00:00Z,165840,166080,163000,165060,152885.82011181925,0,2370,4749.55
2021-01-07T07:00:00Z,164710,172500,164710,169400,153050.1403097116,0,4847,4238.4
2021-01-10T07:00:00Z,170000,178000,169400,169400,153212.82548075923,0,2749,4332.9
2021-01-11T07:00:00Z,167000,173800,167000,171200,153391.8023416472,0,3710,4292.85
2021-01-12T07:00:00Z,171700,180990,171700,176000,153616.7595322776,0,13432,4817.4
2021-01-13T07:00:00Z,176000,180000,175310,177730,153856.69227324994,0,2508,4847
2021-01-14T07:00:00Z,178600,180970,172030,172030,154037.52120585443,0,3482,4720.55
2021-01-17T07:00:00Z,172030,173600,170000,172500,154221.2274625126,0,2693,4711.5
2021-01-18T07:00:00Z,172120,178000,171040,176250,154440.41922905474,0,2439,4594.3
2021-01-19T07:00:00Z,178300,179700,173650,173650,154631.55933622833,0,4457,4657.2
2021-01-20T07:00:00Z,174300,178000,173450,178000,154864.0811338778,0,3278,4747.85
2021-01-21T07:00:00Z,178500,180660,173110,174600,155060.45843602828,0,6269,4124.75
2021-01-24T07:00:00Z,177990,177990,172000,172000,155229.0110884061,0,3704,4088.65
2021-01-25T07:00:00Z,172000,174240,169300,171100,155386.93137608367,0,2604,4015.2
2021-01-26T07:00:00Z,170600,174910,170450,172000,155552.23554149576,0,2109,3811.7
2021-01-27T07:00:00Z,172000,174280,169400,169400,155690.0242425754,0,2030,3688.9
2021-01-28T07:00:00Z,170240,173370,169300,173300,155865.24788195276,0,8279,3891.25
2021-01-31T07:00:00Z,171590,177160,171000,176150,156067.08621148556,0,1749,3910.7
2021-02-01T07:00:00Z,176300,178900,176150,176150,156266.91619943097,0,4398,4000.55
2021-02-02T07:00:00Z,177000,178690,176860,178120,156484.3598193371,0,6602,4185.45
2021-02-03T07:00:00Z,178120,181560,177740,178130,156699.7393236223,0,6626,4398.25
2021-02-04T07:00:00Z,179000,179500,172000,172000,156851.98072338727,0,13068,4809.3
2021-02-07T07:00:00Z,177100,177100,172010,173000,157012.6575321098,0,1954,4769.55
2021-02-08T07:00:00Z,173000,175600,172100,175600,157197.60621338233,0,2102,4689.15
2021-02-09T07:00:00Z,175600,177000,172010,172020,157345.0927187218,0,2553,4145.2
2021-02-10T07:00:00Z,172020,173370,170100,172000,157490.91269166986,0,2321,4135.85
2021-02-11T07:00:00Z,170810,170990,167200,167200,157587.5205255836,0,2455,4084.5
2021-02-14T07:00:00Z,170800,174860,169000,172090,157731.823803936,0,1251,4012.4
2021-02-15T07:00:00Z,172100,174850,170980,174000,157893.69620389683,0,5257,4153.3
2021-02-16T07:00:00Z,174000,174990,170500,171900,158033.06241082324,0,4595,4160.2
2021-02-17T07:00:00Z,171100,172040,168750,168800,158140.19611817822,0,3585,4175.55
2021-02-18T07:00:00Z,167200,171150,167200,167720,158235.51754983814,0,4324,4078.3
2021-02-21T07:00:00Z,171070,171980,167730,170290,158355.46264884472,0,1625,3974.35
2021-02-22T07:00:00Z,170290,171900,167940,170490,158476.20431403036,0,5298,4109.05
2021-02-23T07:00:00Z,172000,174890,169400,173400,158624.69979349273,0,4686,4237.9
2021-02-24T07:00:00Z,173400,176800,172630,173200,158769.72765624404,0,2627,4267.75
2021-02-25T07:00:00Z,173000,174000,170350,173200,158913.31245568438,0,7329,4220.25
2021-02-28T07:00:00Z,170300,175000,170300,173040,159053.8765108517,0,1001,4182.85
2021-03-01T07:00:00Z,175000,176500,173560,174370,159206.27574954968,0,3384,4132.15
2021-03-02T07:00:00Z,171210,179780,171210,175820,159371.58643860888,0,5124,4058.25
2021-03-03T07:00:00Z,175000,179000,175000,175820,159535.25224518988,0,3742,3914.05
2021-03-04T07:00:00Z,175810,177990,173000,177990,159718.8815760835,0,3755,3448.4
2021-03-07T07:00:00Z,178200,179400,177110,178100,159901.778276819,0,1173,3409.35
2021-03-08T07:00:00Z,178100,178800,175700,176730,160069.22326908947,0,2195,3414
2021-03-09T07:00:00Z,176730,179790,176500,177500,160242.66383357614,0,3760,3474.35
2021-03-10T07:00:00Z,178000,178920,176100,176740,160406.81643224703,0,1300,3423.3
2021-03-11T07:00:00Z,179000,179660,176740,179600,160597.79338316995,0,4660,3533.55
2021-03-14T07:00:00Z,179800,179800,175090,175480,160745.87504104886,0,1656,3553.8
2021-03-15T07:00:00Z,175500,175690,170000,170000,160837.95588641157,0,2994,3440.65
2021-03-16T07:00:00Z,170000,173500,168000,171210,160941.16030545224,0,2794,3350.6
2021-03-17T07:00:00Z,172400,172400,168200,168820,161019.55672032337,0,3135,3328.1
2021-03-18T07:00:00Z,168690,169000,165000,166120,161070.30739972313,0,7527,3488.25
2021-03-21T07:00:00Z,163780,168440,163780,165300,161112.3938932582,0,1846,3499.3
2021-03-22T07:00:00Z,166990,170370,165550,169450,161195.35514805166,0,2232,3346
2021-03-24T07:00:00Z,169450,169660,167280,167670,161259.77947493672,0,2503,3236.85
2021-03-25T07:00:00Z,167670,171150,167420,169410,161340.87619657913,0,5483,3379.65
2021-03-29T06:30:00Z,169410,171010,166830,169830,161425.3450901455,0,1880,3107.2
2021-03-30T06:30:00Z,169830,171960,169830,170360,161514.24712904953,0,1638,3139.05
2021-03-31T06:30:00Z,171700,174200,170960,174000,161638.48347602415,0,1735,3056.6
2021-04-01T06:30:00Z,172940,174920,171150,171150,161733.1254314866,0,2075,2904.15
2021-04-04T06:00:00Z,173700,174300,171970,173720,161852.39781525292,0,8329,3133.5
2021-04-05T06:00:00Z,173720,176450,172210,176450,161997.64758823547,0,9488,3420.15
2021-04-06T06:00:00Z,176400,177060,173590,173800,162115.0839306411,0,6473,3685.15
2021-04-07T06:00:00Z,173800,175970,173800,175200,162245.28210048546,0,2221,3686.45
2021-04-08T06:00:00Z,175300,177980,174500,176790,162390.00566167466,0,2090,3602.95
2021-04-11T06:00:00Z,178150,181500,178150,181500,162580.15485907093,0,2620,3668.95
2021-04-12T06:00:00Z,178860,181990,178860,180300,162756.47172614484,0,2144,3543.15
2021-04-13T06:00:00Z,180300,181500,178900,179700,162925.06404727773,0,3660,3643.35
2021-04-18T06:00:00Z,180500,182800,179480,182600,163120.83455427,0,1615,3574.4
2021-04-19T06:00:00Z,182600,183900,179010,180400,163292.76654875488,0,3822,3625.8
2021-04-20T06:00:00Z,181990,183500,174000,180740,163466.3708617026,0,2453,3591.7
2021-04-21T06:00:00Z,182000,185310,181200,184350,163674.16816656129,0,2301,3330.4
2021-04-22T06:00:00Z,184240,186000,182000,182090,163857.4102743567,0,2087,3342.45
2021-04-25T06:00:00Z,182100,184300,181500,181500,164032.95843083077,0,2027,3332.2
2021-04-26T06:00:00Z,181500,183770,179000,183000,164221.68521261355,0,2812,3347.65
2021-04-27T06:00:00Z,183000,184390,179000,179000,164368.73312094575,0,2005,3173.75
2021-04-28T06:00:00Z,179000,181460,178250,178980,164514.11886103585,0,3774,3268.45
2021-04-29T06:00:00Z,180620,180860,179500,180230,164670.4957877917,NaN,4304,3401.75
